t.f,x.px,y.px,comp,coul.renforcee,cote.renforce,id.bourdon,essai
0,658,318,capture,yellow,left,9,4
1,670,303,capture,yellow,left,9,4
2,704,293,capture,yellow,left,9,4
3,702,293,capture,yellow,left,9,4
4,716,303,capture,yellow,left,9,4
5,691,293,capture,yellow,left,9,4
6,690,290,capture,yellow,left,9,4
7,700,286,capture,yellow,left,9,4
8,693,283,capture,yellow,left,9,4
9,685,276,capture,yellow,left,9,4
10,674,275,capture,yellow,left,9,4
11,656,277,capture,yellow,left,9,4
12,649,283,capture,yellow,left,9,4
13,647,279,capture,yellow,left,9,4
14,655,290,capture,yellow,left,9,4
15,653,278,capture,yellow,left,9,4
16,652,277,capture,yellow,left,9,4
17,639,277,capture,yellow,left,9,4
18,639,277,capture,yellow,left,9,4
19,639,277,capture,yellow,left,9,4
20,650,268,capture,yellow,left,9,4
21,677,263,capture,yellow,left,9,4
22,677,263,capture,yellow,left,9,4
23,677,263,capture,yellow,left,9,4
24,677,263,capture,yellow,left,9,4
25,657,269,capture,yellow,left,9,4
26,660,269,capture,yellow,left,9,4
27,678,288,capture,yellow,left,9,4
28,662,272,capture,yellow,left,9,4
29,644,260,capture,yellow,left,9,4
30,649,255,capture,yellow,left,9,4
31,655,255,capture,yellow,left,9,4
32,659,257,capture,yellow,left,9,4
33,665,257,capture,yellow,left,9,4
34,665,257,capture,yellow,left,9,4
35,658,258,capture,yellow,left,9,4
36,652,258,capture,yellow,left,9,4
37,650,259,capture,yellow,left,9,4
38,648,259,capture,yellow,left,9,4
39,661,279,capture,yellow,left,9,4
40,661,279,capture,yellow,left,9,4
41,659,278,capture,yellow,left,9,4
42,659,278,capture,yellow,left,9,4
43,656,280,capture,yellow,left,9,4
44,653,284,capture,yellow,left,9,4
45,651,287,capture,yellow,left,9,4
46,651,287,capture,yellow,left,9,4
47,650,290,capture,yellow,left,9,4
48,650,290,capture,yellow,left,9,4
49,650,290,capture,yellow,left,9,4
50,634,278,capture,yellow,left,9,4
51,666,294,capture,yellow,left,9,4
52,666,294,capture,yellow,left,9,4
53,666,294,capture,yellow,left,9,4
54,666,294,capture,yellow,left,9,4
55,666,294,capture,yellow,left,9,4
56,695,298,capture,yellow,left,9,4
57,702,293,capture,yellow,left,9,4
58,691,279,capture,yellow,left,9,4
59,691,279,capture,yellow,left,9,4
60,709,268,capture,yellow,left,9,4
61,717,268,capture,yellow,left,9,4
62,717,268,capture,yellow,left,9,4
63,717,268,capture,yellow,left,9,4
64,738,276,capture,yellow,left,9,4
65,742,283,capture,yellow,left,9,4
66,752,283,capture,yellow,left,9,4
67,752,283,capture,yellow,left,9,4
68,768,294,capture,yellow,left,9,4
69,768,296,capture,yellow,left,9,4
70,758,295,capture,yellow,left,9,4
71,758,295,capture,yellow,left,9,4
72,781,287,capture,yellow,left,9,4
73,774,291,capture,yellow,left,9,4
74,770,302,capture,yellow,left,9,4
75,754,311,capture,yellow,left,9,4
76,763,313,capture,yellow,left,9,4
77,777,312,capture,yellow,left,9,4
78,770,319,capture,yellow,left,9,4
79,773,322,capture,yellow,left,9,4
80,789,329,capture,yellow,left,9,4
81,789,329,capture,yellow,left,9,4
82,812,323,capture,yellow,left,9,4
83,822,328,capture,yellow,left,9,4
84,822,335,capture,yellow,left,9,4
85,826,347,capture,yellow,left,9,4
86,818,344,capture,yellow,left,9,4
87,848,373,gate_test,yellow,left,9,4
88,860,378,gate_test,yellow,left,9,4
89,873,387,gate_test,yellow,left,9,4
90,889,389,gate_test,yellow,left,9,4
91,889,389,gate_test,yellow,left,9,4
92,901,404,gate_test,yellow,left,9,4
93,894,409,gate_test,yellow,left,9,4
94,927,407,gate_test,yellow,left,9,4
95,935,411,gate_test,yellow,left,9,4
96,947,408,gate_test,yellow,left,9,4
97,940,401,gate_test,yellow,left,9,4
98,958,405,gate_test,yellow,left,9,4
99,991,418,test,yellow,left,9,4
100,1013,417,test,yellow,left,9,4
101,1024,415,test,yellow,left,9,4
102,1037,410,test,yellow,left,9,4
103,1050,414,test,yellow,left,9,4
104,1081,407,test,yellow,left,9,4
105,1084,401,test,yellow,left,9,4
106,1088,399,test,yellow,left,9,4
107,1130,402,test,yellow,left,9,4
108,1142,404,test,yellow,left,9,4
109,1161,396,test,yellow,left,9,4
110,1165,380,test,yellow,left,9,4
111,1189,375,test,yellow,left,9,4
112,1196,366,test,yellow,left,9,4
113,1225,334,branch_right,yellow,left,9,4
114,1233,333,branch_right,yellow,left,9,4
115,1242,327,branch_right,yellow,left,9,4
116,1259,316,branch_right,yellow,left,9,4
117,1282,303,branch_right,yellow,left,9,4
118,1288,297,branch_right,yellow,left,9,4
119,1301,280,branch_right,yellow,left,9,4
120,1297,261,branch_right,yellow,left,9,4
121,1294,242,branch_right,yellow,left,9,4
122,1293,232,branch_right,yellow,left,9,4
123,1290,212,branch_right,yellow,left,9,4
124,1299,190,branch_right,yellow,left,9,4
125,1304,185,branch_right,yellow,left,9,4
126,1319,178,branch_right,yellow,left,9,4
127,1326,183,branch_right,yellow,left,9,4
128,1333,189,branch_right,yellow,left,9,4
129,1343,201,branch_right,yellow,left,9,4
130,1351,193,branch_right,yellow,left,9,4
131,1355,180,branch_right,yellow,left,9,4
132,1369,167,fountain_right,yellow,left,9,4
133,1383,155,fountain_right,yellow,left,9,4
134,1385,137,fountain_right,yellow,left,9,4
135,1387,121,fountain_right,yellow,left,9,4
136,1387,113,fountain_right,yellow,left,9,4
137,1393,92,fountain_right,yellow,left,9,4
138,1395,91,fountain_right,yellow,left,9,4
139,1398,84,fountain_right,yellow,left,9,4
140,1397,83,fountain_right,yellow,left,9,4
141,1394,77,fountain_right,yellow,left,9,4
142,1392,70,fountain_right,yellow,left,9,4
143,1392,69,fountain_right,yellow,left,9,4
144,1393,69,fountain_right,yellow,left,9,4
145,1392,71,fountain_right,yellow,left,9,4
146,1396,74,fountain_right,yellow,left,9,4
147,1398,75,fountain_right,yellow,left,9,4
148,1402,78,fountain_right,yellow,left,9,4
149,1405,77,fountain_right,yellow,left,9,4
150,1401,78,fountain_right,yellow,left,9,4
151,1398,78,fountain_right,yellow,left,9,4
152,1396,77,fountain_right,yellow,left,9,4
153,1395,72,fountain_right,yellow,left,9,4
154,1388,68,fountain_right,yellow,left,9,4
155,1386,61,fountain_right,yellow,left,9,4
156,1377,54,fountain_right,yellow,left,9,4
157,1365,46,branch_right,yellow,left,9,4
158,1356,43,branch_right,yellow,left,9,4
159,1355,39,branch_right,yellow,left,9,4
160,1359,48,branch_right,yellow,left,9,4
161,1359,50,fountain_right,yellow,left,9,4
162,1357,64,fountain_right,yellow,left,9,4
163,1360,61,fountain_right,yellow,left,9,4
164,1361,59,fountain_right,yellow,left,9,4
165,1363,57,fountain_right,yellow,left,9,4
166,1366,56,fountain_right,yellow,left,9,4
167,1369,56,fountain_right,yellow,left,9,4
168,1365,58,fountain_right,yellow,left,9,4
169,1362,56,fountain_right,yellow,left,9,4
170,1364,66,fountain_right,yellow,left,9,4
171,1371,70,fountain_right,yellow,left,9,4
172,1375,67,fountain_right,yellow,left,9,4
173,1394,68,fountain_right,yellow,left,9,4
174,1398,72,fountain_right,yellow,left,9,4
175,1405,80,fountain_right,yellow,left,9,4
176,1406,81,fountain_right,yellow,left,9,4
177,1403,84,fountain_right,yellow,left,9,4
178,1396,80,fountain_right,yellow,left,9,4
179,1391,79,fountain_right,yellow,left,9,4
180,1393,76,fountain_right,yellow,left,9,4
181,1395,70,fountain_right,yellow,left,9,4
182,1392,70,fountain_right,yellow,left,9,4
183,1390,69,fountain_right,yellow,left,9,4
184,1390,69,fountain_right,yellow,left,9,4
185,1390,67,fountain_right,yellow,left,9,4
186,1386,67,fountain_right,yellow,left,9,4
187,1385,67,fountain_right,yellow,left,9,4
188,1382,63,fountain_right,yellow,left,9,4
189,1385,62,fountain_right,yellow,left,9,4
190,1385,67,fountain_right,yellow,left,9,4
191,1390,72,fountain_right,yellow,left,9,4
192,1398,77,fountain_right,yellow,left,9,4
193,1405,76,fountain_right,yellow,left,9,4
194,1413,79,fountain_right,yellow,left,9,4
195,1418,85,fountain_right,yellow,left,9,4
196,1418,82,fountain_right,yellow,left,9,4
197,1418,84,fountain_right,yellow,left,9,4
198,1422,83,fountain_right,yellow,left,9,4
199,1422,83,fountain_right,yellow,left,9,4
200,1415,89,fountain_right,yellow,left,9,4
201,1397,83,fountain_right,yellow,left,9,4
202,1394,66,fountain_right,yellow,left,9,4
203,1377,64,fountain_right,yellow,left,9,4
204,1376,60,fountain_right,yellow,left,9,4
205,1369,45,branch_right,yellow,left,9,4
206,1364,39,branch_right,yellow,left,9,4
207,1367,58,fountain_right,yellow,left,9,4
208,1366,64,fountain_right,yellow,left,9,4
209,1356,66,fountain_right,yellow,left,9,4
210,1357,60,fountain_right,yellow,left,9,4
211,1355,55,fountain_right,yellow,left,9,4
212,1358,52,fountain_right,yellow,left,9,4
213,1358,50,fountain_right,yellow,left,9,4
214,1353,49,fountain_right,yellow,left,9,4
215,1349,48,fountain_right,yellow,left,9,4
216,1348,50,fountain_right,yellow,left,9,4
217,1351,48,fountain_right,yellow,left,9,4
218,1355,53,fountain_right,yellow,left,9,4
219,1358,52,fountain_right,yellow,left,9,4
220,1351,47,branch_right,yellow,left,9,4
221,1352,47,branch_right,yellow,left,9,4
222,1358,62,fountain_right,yellow,left,9,4
223,1361,64,fountain_right,yellow,left,9,4
224,1374,60,fountain_right,yellow,left,9,4
225,1381,60,fountain_right,yellow,left,9,4
226,1387,63,fountain_right,yellow,left,9,4
227,1391,61,fountain_right,yellow,left,9,4
228,1389,61,fountain_right,yellow,left,9,4
229,1392,62,fountain_right,yellow,left,9,4
230,1394,62,fountain_right,yellow,left,9,4
231,1394,70,fountain_right,yellow,left,9,4
232,1395,68,fountain_right,yellow,left,9,4
233,1393,67,fountain_right,yellow,left,9,4
234,1395,64,fountain_right,yellow,left,9,4
235,1393,66,fountain_right,yellow,left,9,4
236,1398,70,fountain_right,yellow,left,9,4
237,1394,72,fountain_right,yellow,left,9,4
238,1391,70,fountain_right,yellow,left,9,4
239,1382,70,fountain_right,yellow,left,9,4
240,1371,61,fountain_right,yellow,left,9,4
241,1361,60,fountain_right,yellow,left,9,4
242,1356,53,fountain_right,yellow,left,9,4
243,1350,45,branch_right,yellow,left,9,4
244,1356,46,branch_right,yellow,left,9,4
245,1353,50,fountain_right,yellow,left,9,4
246,1356,63,fountain_right,yellow,left,9,4
247,1357,61,fountain_right,yellow,left,9,4
248,1356,57,fountain_right,yellow,left,9,4
249,1356,62,fountain_right,yellow,left,9,4
250,1362,58,fountain_right,yellow,left,9,4
251,1365,59,fountain_right,yellow,left,9,4
252,1375,59,fountain_right,yellow,left,9,4
253,1387,67,fountain_right,yellow,left,9,4
254,1392,68,fountain_right,yellow,left,9,4
255,1397,73,fountain_right,yellow,left,9,4
256,1406,79,fountain_right,yellow,left,9,4
257,1411,80,fountain_right,yellow,left,9,4
258,1410,79,fountain_right,yellow,left,9,4
259,1405,84,fountain_right,yellow,left,9,4
260,1407,90,fountain_right,yellow,left,9,4
261,1410,98,fountain_right,yellow,left,9,4
262,1407,100,fountain_right,yellow,left,9,4
263,1422,101,fountain_right,yellow,left,9,4
264,1428,99,fountain_right,yellow,left,9,4
265,1440,107,fountain_right,yellow,left,9,4
266,1428,107,fountain_right,yellow,left,9,4
267,1412,106,fountain_right,yellow,left,9,4
268,1396,105,fountain_right,yellow,left,9,4
269,1398,94,fountain_right,yellow,left,9,4
270,1396,85,fountain_right,yellow,left,9,4
271,1393,82,fountain_right,yellow,left,9,4
272,1391,76,fountain_right,yellow,left,9,4
273,1379,65,fountain_right,yellow,left,9,4
274,1373,58,fountain_right,yellow,left,9,4
275,1356,43,branch_right,yellow,left,9,4
276,1349,40,branch_right,yellow,left,9,4
277,1324,79,fountain_right,yellow,left,9,4
278,1318,96,fountain_right,yellow,left,9,4
279,1312,109,fountain_right,yellow,left,9,4
280,1293,134,fountain_right,yellow,left,9,4
281,1282,154,branch_right,yellow,left,9,4
282,1280,171,branch_right,yellow,left,9,4
283,1272,207,branch_right,yellow,left,9,4
284,1268,228,branch_right,yellow,left,9,4
285,1268,244,branch_right,yellow,left,9,4
286,1254,287,branch_right,yellow,left,9,4
287,1253,299,branch_right,yellow,left,9,4
288,1246,321,branch_right,yellow,left,9,4
289,1221,360,test,yellow,left,9,4
290,1207,378,test,yellow,left,9,4
291,1174,383,test,yellow,left,9,4
292,1134,395,test,yellow,left,9,4
293,1096,401,test,yellow,left,9,4
294,1070,402,test,yellow,left,9,4
295,1038,402,test,yellow,left,9,4
296,1007,410,test,yellow,left,9,4
297,1007,410,test,yellow,left,9,4
298,1007,410,test,yellow,left,9,4
299,1007,410,test,yellow,left,9,4
300,911,400,gate_test,yellow,left,9,4
301,892,397,gate_test,yellow,left,9,4
302,874,388,gate_test,yellow,left,9,4
303,846,389,gate,yellow,left,9,4
304,844,385,gate,yellow,left,9,4
305,868,399,gate_test,yellow,left,9,4
306,914,412,gate_test,yellow,left,9,4
307,902,427,gate_test,yellow,left,9,4
308,929,446,gate_test,yellow,left,9,4
309,947,420,gate_test,yellow,left,9,4
310,955,418,gate_test,yellow,left,9,4
311,965,419,gate_test,yellow,left,9,4
312,987,415,test,yellow,left,9,4
313,999,417,test,yellow,left,9,4
314,1011,424,test,yellow,left,9,4
315,1012,429,test,yellow,left,9,4
316,1041,417,test,yellow,left,9,4
317,1055,418,test,yellow,left,9,4
318,1055,396,test,yellow,left,9,4
319,1083,409,test,yellow,left,9,4
320,1105,406,test,yellow,left,9,4
321,1098,402,test,yellow,left,9,4
322,1130,402,test,yellow,left,9,4
323,1134,402,test,yellow,left,9,4
324,1138,407,test,yellow,left,9,4
325,1164,409,test,yellow,left,9,4
326,1177,411,test,yellow,left,9,4
327,1203,423,test,yellow,left,9,4
328,1210,431,test,yellow,left,9,4
329,1224,440,test,yellow,left,9,4
330,1233,443,test,yellow,left,9,4
331,1241,447,test,yellow,left,9,4
332,1244,457,test,yellow,left,9,4
333,1253,453,test,yellow,left,9,4
334,1258,465,branch_left,yellow,left,9,4
335,1266,479,branch_left,yellow,left,9,4
336,1276,496,branch_left,yellow,left,9,4
337,1276,507,branch_left,yellow,left,9,4
338,1283,534,branch_left,yellow,left,9,4
339,1299,566,branch_left,yellow,left,9,4
340,1301,578,branch_left,yellow,left,9,4
341,1314,610,branch_left,yellow,left,9,4
342,1332,628,branch_left,yellow,left,9,4
343,1339,655,branch_left,yellow,left,9,4
344,1343,660,branch_left,yellow,left,9,4
345,1340,652,branch_left,yellow,left,9,4
346,1347,656,branch_left,yellow,left,9,4
347,1362,671,fountain_left,yellow,left,9,4
348,1358,678,fountain_left,yellow,left,9,4
349,1379,690,fountain_left,yellow,left,9,4
350,1384,716,fountain_left,yellow,left,9,4
351,1383,721,fountain_left,yellow,left,9,4
352,1391,735,fountain_left,yellow,left,9,4
353,1377,722,fountain_left,yellow,left,9,4
354,1381,718,fountain_left,yellow,left,9,4
355,1393,715,fountain_left,yellow,left,9,4
356,1402,711,fountain_left,yellow,left,9,4
357,1398,709,fountain_left,yellow,left,9,4
358,1395,712,fountain_left,yellow,left,9,4
359,1391,718,fountain_left,yellow,left,9,4
360,1387,724,fountain_left,yellow,left,9,4
361,1385,736,fountain_left,yellow,left,9,4
362,1385,736,fountain_left,yellow,left,9,4
363,1385,736,fountain_left,yellow,left,9,4
364,1398,716,fountain_left,yellow,left,9,4
365,1402,714,fountain_left,yellow,left,9,4
366,1402,714,fountain_left,yellow,left,9,4
367,1407,703,fountain_left,yellow,left,9,4
368,1400,679,fountain_left,yellow,left,9,4
369,1406,688,fountain_left,yellow,left,9,4
370,1414,688,fountain_left,yellow,left,9,4
371,1441,690,fountain_left,yellow,left,9,4
372,1437,685,fountain_left,yellow,left,9,4
373,1440,684,fountain_left,yellow,left,9,4
374,1444,677,fountain_left,yellow,left,9,4
375,1445,676,fountain_left,yellow,left,9,4
376,1449,678,fountain_left,yellow,left,9,4
377,1451,671,fountain_left,yellow,left,9,4
378,1456,671,fountain_left,yellow,left,9,4
379,1457,670,fountain_left,yellow,left,9,4
380,1458,669,fountain_left,yellow,left,9,4
381,1458,670,fountain_left,yellow,left,9,4
382,1451,666,fountain_left,yellow,left,9,4
383,1454,667,fountain_left,yellow,left,9,4
384,1446,677,fountain_left,yellow,left,9,4
385,1452,677,fountain_left,yellow,left,9,4
386,1461,699,fountain_left,yellow,left,9,4
387,1458,697,fountain_left,yellow,left,9,4
388,1458,697,fountain_left,yellow,left,9,4
389,1446,675,fountain_left,yellow,left,9,4
390,1455,671,fountain_left,yellow,left,9,4
391,1457,670,fountain_left,yellow,left,9,4
392,1457,675,fountain_left,yellow,left,9,4
393,1451,674,fountain_left,yellow,left,9,4
394,1454,668,fountain_left,yellow,left,9,4
395,1482,674,fountain_left,yellow,left,9,4
396,1482,674,fountain_left,yellow,left,9,4
397,1511,648,fountain_left,yellow,left,9,4
398,1470,642,fountain_left,yellow,left,9,4
399,1457,634,fountain_left,yellow,left,9,4
400,1447,611,fountain_left,yellow,left,9,4
401,1434,588,branch_left,yellow,left,9,4
402,1409,571,branch_left,yellow,left,9,4
403,1401,562,branch_left,yellow,left,9,4
404,1386,539,branch_left,yellow,left,9,4
405,1357,519,branch_left,yellow,left,9,4
406,1344,504,branch_left,yellow,left,9,4
407,1314,482,branch_left,yellow,left,9,4
408,1308,491,branch_left,yellow,left,9,4
409,1278,442,test,yellow,left,9,4
410,1259,420,test,yellow,left,9,4
411,1253,379,test,yellow,left,9,4
412,1257,361,test,yellow,left,9,4
413,1266,329,branch_right,yellow,left,9,4
414,1285,304,branch_right,yellow,left,9,4
415,1320,262,branch_right,yellow,left,9,4
416,1334,237,branch_right,yellow,left,9,4
417,1342,221,branch_right,yellow,left,9,4
418,1374,197,branch_right,yellow,left,9,4
419,1396,193,fountain_right,yellow,left,9,4
420,1389,190,fountain_right,yellow,left,9,4
421,1387,190,fountain_right,yellow,left,9,4
422,1379,193,branch_right,yellow,left,9,4
423,1358,198,branch_right,yellow,left,9,4
424,1378,182,fountain_right,yellow,left,9,4
425,1388,171,fountain_right,yellow,left,9,4
426,1398,143,fountain_right,yellow,left,9,4
427,1404,126,fountain_right,yellow,left,9,4
428,1425,98,fountain_right,yellow,left,9,4
429,1420,101,fountain_right,yellow,left,9,4
430,1410,103,fountain_right,yellow,left,9,4
431,1396,100,fountain_right,yellow,left,9,4
432,1392,74,fountain_right,yellow,left,9,4
433,1392,86,fountain_right,yellow,left,9,4
434,1390,90,fountain_right,yellow,left,9,4
435,1428,71,fountain_right,yellow,left,9,4
436,1418,80,fountain_right,yellow,left,9,4
437,1396,87,fountain_right,yellow,left,9,4
438,1388,93,fountain_right,yellow,left,9,4
439,1376,101,fountain_right,yellow,left,9,4
440,1373,92,fountain_right,yellow,left,9,4
441,1364,72,fountain_right,yellow,left,9,4
442,1350,56,fountain_right,yellow,left,9,4
443,1350,72,fountain_right,yellow,left,9,4
444,1344,75,fountain_right,yellow,left,9,4
445,1323,93,fountain_right,yellow,left,9,4
446,1324,99,fountain_right,yellow,left,9,4
447,1312,116,fountain_right,yellow,left,9,4
448,1293,140,fountain_right,yellow,left,9,4
449,1291,175,branch_right,yellow,left,9,4
450,1266,211,branch_right,yellow,left,9,4
451,1269,215,branch_right,yellow,left,9,4
452,1264,257,branch_right,yellow,left,9,4
453,1267,292,branch_right,yellow,left,9,4
454,1251,324,branch_right,yellow,left,9,4
455,1237,338,branch_right,yellow,left,9,4
456,1221,357,test,yellow,left,9,4
457,1172,382,test,yellow,left,9,4
458,1129,398,test,yellow,left,9,4
459,1109,395,test,yellow,left,9,4
460,1066,400,test,yellow,left,9,4
461,1029,402,test,yellow,left,9,4
462,1029,402,test,yellow,left,9,4
463,997,416,test,yellow,left,9,4
464,1019,381,test,yellow,left,9,4
465,1011,416,test,yellow,left,9,4
466,1012,432,test,yellow,left,9,4
467,1026,406,test,yellow,left,9,4
468,1038,430,test,yellow,left,9,4
469,1049,408,test,yellow,left,9,4
470,1064,410,test,yellow,left,9,4
471,1066,412,test,yellow,left,9,4
472,1088,408,test,yellow,left,9,4
473,1090,400,test,yellow,left,9,4
474,1111,403,test,yellow,left,9,4
475,1149,412,test,yellow,left,9,4
476,1162,399,test,yellow,left,9,4
477,1161,408,test,yellow,left,9,4
478,1146,397,test,yellow,left,9,4
479,1171,391,test,yellow,left,9,4
480,1198,399,test,yellow,left,9,4
481,1228,404,test,yellow,left,9,4
482,1253,428,test,yellow,left,9,4
483,1267,443,test,yellow,left,9,4
484,1282,466,branch_left,yellow,left,9,4
485,1291,477,branch_left,yellow,left,9,4
486,1298,514,branch_left,yellow,left,9,4
487,1304,558,branch_left,yellow,left,9,4
488,1315,582,branch_left,yellow,left,9,4
489,1349,570,branch_left,yellow,left,9,4
490,1374,577,branch_left,yellow,left,9,4
491,1380,584,branch_left,yellow,left,9,4
492,1391,605,branch_left,yellow,left,9,4
493,1399,614,branch_left,yellow,left,9,4
494,1404,623,branch_left,yellow,left,9,4
495,1401,623,branch_left,yellow,left,9,4
496,1410,632,fountain_left,yellow,left,9,4
497,1403,627,branch_left,yellow,left,9,4
498,1402,628,branch_left,yellow,left,9,4
499,1403,629,branch_left,yellow,left,9,4
500,1405,635,fountain_left,yellow,left,9,4
501,1404,633,fountain_left,yellow,left,9,4
502,1415,650,fountain_left,yellow,left,9,4
503,1408,646,fountain_left,yellow,left,9,4
504,1405,633,fountain_left,yellow,left,9,4
505,1406,633,fountain_left,yellow,left,9,4
506,1406,633,fountain_left,yellow,left,9,4
507,1406,637,fountain_left,yellow,left,9,4
508,1407,637,fountain_left,yellow,left,9,4
509,1411,644,fountain_left,yellow,left,9,4
510,1411,643,fountain_left,yellow,left,9,4
511,1405,634,fountain_left,yellow,left,9,4
512,1405,635,fountain_left,yellow,left,9,4
513,1404,638,fountain_left,yellow,left,9,4
514,1408,646,fountain_left,yellow,left,9,4
515,1409,645,fountain_left,yellow,left,9,4
516,1403,639,fountain_left,yellow,left,9,4
517,1402,642,fountain_left,yellow,left,9,4
518,1402,642,fountain_left,yellow,left,9,4
519,1402,641,fountain_left,yellow,left,9,4
520,1402,642,fountain_left,yellow,left,9,4
521,1402,642,fountain_left,yellow,left,9,4
522,1401,642,fountain_left,yellow,left,9,4
523,1401,642,fountain_left,yellow,left,9,4
524,1401,641,fountain_left,yellow,left,9,4
525,1400,640,fountain_left,yellow,left,9,4
526,1399,646,fountain_left,yellow,left,9,4
527,1400,646,fountain_left,yellow,left,9,4
528,1400,646,fountain_left,yellow,left,9,4
529,1399,640,fountain_left,yellow,left,9,4
530,1399,641,fountain_left,yellow,left,9,4
531,1399,645,fountain_left,yellow,left,9,4
532,1400,644,fountain_left,yellow,left,9,4
533,1400,645,fountain_left,yellow,left,9,4
534,1400,641,fountain_left,yellow,left,9,4
535,1400,645,fountain_left,yellow,left,9,4
536,1400,645,fountain_left,yellow,left,9,4
537,1399,646,fountain_left,yellow,left,9,4
538,1400,647,fountain_left,yellow,left,9,4
539,1399,648,fountain_left,yellow,left,9,4
540,1399,648,fountain_left,yellow,left,9,4
541,1398,648,fountain_left,yellow,left,9,4
542,1399,648,fountain_left,yellow,left,9,4
543,1399,648,fountain_left,yellow,left,9,4
544,1400,648,fountain_left,yellow,left,9,4
545,1399,646,fountain_left,yellow,left,9,4
546,1399,648,fountain_left,yellow,left,9,4
547,1399,649,fountain_left,yellow,left,9,4
548,1399,649,fountain_left,yellow,left,9,4
549,1399,646,fountain_left,yellow,left,9,4
550,1399,648,fountain_left,yellow,left,9,4
551,1398,647,fountain_left,yellow,left,9,4
552,1399,645,fountain_left,yellow,left,9,4
553,1398,645,fountain_left,yellow,left,9,4
554,1398,646,fountain_left,yellow,left,9,4
555,1399,646,fountain_left,yellow,left,9,4
556,1398,647,fountain_left,yellow,left,9,4
557,1399,647,fountain_left,yellow,left,9,4
558,1398,647,fountain_left,yellow,left,9,4
559,1398,647,fountain_left,yellow,left,9,4
560,1398,647,fountain_left,yellow,left,9,4
561,1398,647,fountain_left,yellow,left,9,4
562,1398,648,fountain_left,yellow,left,9,4
563,1399,648,fountain_left,yellow,left,9,4
